Lig73/out.pdbqt:REMARK minimizedAffinity -3.08314443
Lig73/out.pdbqt:REMARK minimizedAffinity -3.0703373
Lig73/out.pdbqt:REMARK minimizedAffinity -3.05117178
Lig73/out.pdbqt:REMARK minimizedAffinity -3.04909563
Lig73/out.pdbqt:REMARK minimizedAffinity -3.04240274
Lig73/out.pdbqt:REMARK minimizedAffinity -2.96132016
Lig73/out.pdbqt:REMARK minimizedAffinity -2.89432979
Lig74/out.pdbqt:REMARK minimizedAffinity -5.00120687
Lig74/out.pdbqt:REMARK minimizedAffinity -4.90379238
Lig74/out.pdbqt:REMARK minimizedAffinity -4.81099558
Lig74/out.pdbqt:REMARK minimizedAffinity -4.64081097
Lig74/out.pdbqt:REMARK minimizedAffinity -4.57667112
Lig74/out.pdbqt:REMARK minimizedAffinity -4.53583527
Lig74/out.pdbqt:REMARK minimizedAffinity -4.52344465
Lig74/out.pdbqt:REMARK minimizedAffinity -4.43367529
Lig74/out.pdbqt:REMARK minimizedAffinity -4.38885641
Lig74/out.pdbqt:REMARK minimizedAffinity -4.21591282
Lig74/out.pdbqt:REMARK minimizedAffinity -4.21287918
Lig74/out.pdbqt:REMARK minimizedAffinity -4.15316248
Lig74/out.pdbqt:REMARK minimizedAffinity -4.10394382
Lig74/out.pdbqt:REMARK minimizedAffinity -4.03694344
Lig74/out.pdbqt:REMARK minimizedAffinity -3.96003389
Lig74/out.pdbqt:REMARK minimizedAffinity -3.93007326
Lig74/out.pdbqt:REMARK minimizedAffinity -3.92458439
Lig74/out.pdbqt:REMARK minimizedAffinity -3.91878772
Lig74/out.pdbqt:REMARK minimizedAffinity -3.88492656
Lig74/out.pdbqt:REMARK minimizedAffinity -3.7893219
Lig74/out.pdbqt:REMARK minimizedAffinity -3.62381268
Lig74/out.pdbqt:REMARK minimizedAffinity -3.62015772
Lig74/out.pdbqt:REMARK minimizedAffinity -3.58210087
Lig74/out.pdbqt:REMARK minimizedAffinity -3.55701518
Lig74/out.pdbqt:REMARK minimizedAffinity -3.51874876
Lig74/out.pdbqt:REMARK minimizedAffinity -3.48869133
Lig74/out.pdbqt:REMARK minimizedAffinity -3.46802139
Lig74/out.pdbqt:REMARK minimizedAffinity -3.36991501
Lig74/out.pdbqt:REMARK minimizedAffinity -3.35138631
Lig74/out.pdbqt:REMARK minimizedAffinity -3.27840567
Lig74/out.pdbqt:REMARK minimizedAffinity -3.23556042
Lig74/out.pdbqt:REMARK minimizedAffinity -3.21208
Lig74/out.pdbqt:REMARK minimizedAffinity -3.17001629
Lig74/out.pdbqt:REMARK minimizedAffinity -3.14540243
Lig74/out.pdbqt:REMARK minimizedAffinity -3.13401532
Lig74/out.pdbqt:REMARK minimizedAffinity -3.1056509
Lig74/out.pdbqt:REMARK minimizedAffinity -2.96169853
Lig74/out.pdbqt:REMARK minimizedAffinity -2.95326233
Lig74/out.pdbqt:REMARK minimizedAffinity -2.90670753
Lig74/out.pdbqt:REMARK minimizedAffinity -2.89345407
Lig74/out.pdbqt:REMARK minimizedAffinity -2.84497166
Lig74/out.pdbqt:REMARK minimizedAffinity -2.83455801
Lig74/out.pdbqt:REMARK minimizedAffinity -2.8286314
Lig74/out.pdbqt:REMARK minimizedAffinity -2.80038548
Lig74/out.pdbqt:REMARK minimizedAffinity -2.79470539
Lig74/out.pdbqt:REMARK minimizedAffinity -2.7750175
Lig74/out.pdbqt:REMARK minimizedAffinity -2.75005245
Lig74/out.pdbqt:REMARK minimizedAffinity -2.74259162
Lig74/out.pdbqt:REMARK minimizedAffinity -2.70650625
Lig74/out.pdbqt:REMARK minimizedAffinity -2.66712785
Lig75/out.pdbqt:REMARK minimizedAffinity -5.30858183
Lig75/out.pdbqt:REMARK minimizedAffinity -5.18811798
Lig75/out.pdbqt:REMARK minimizedAffinity -5.13678789
Lig75/out.pdbqt:REMARK minimizedAffinity -5.07218933
Lig75/out.pdbqt:REMARK minimizedAffinity -4.78160477
Lig75/out.pdbqt:REMARK minimizedAffinity -4.68155622
Lig75/out.pdbqt:REMARK minimizedAffinity -4.6302371
Lig75/out.pdbqt:REMARK minimizedAffinity -4.51008797
Lig75/out.pdbqt:REMARK minimizedAffinity -4.44267845
Lig75/out.pdbqt:REMARK minimizedAffinity -4.42594147
Lig75/out.pdbqt:REMARK minimizedAffinity -4.40918446
Lig75/out.pdbqt:REMARK minimizedAffinity -4.22516012
Lig75/out.pdbqt:REMARK minimizedAffinity -4.19685078
Lig75/out.pdbqt:REMARK minimizedAffinity -4.18835831
Lig75/out.pdbqt:REMARK minimizedAffinity -4.17716217
Lig75/out.pdbqt:REMARK minimizedAffinity -4.07196331
Lig75/out.pdbqt:REMARK minimizedAffinity -4.04220343
Lig75/out.pdbqt:REMARK minimizedAffinity -3.99015498
Lig75/out.pdbqt:REMARK minimizedAffinity -3.94575286
Lig75/out.pdbqt:REMARK minimizedAffinity -3.90286851
Lig75/out.pdbqt:REMARK minimizedAffinity -3.89311481
Lig75/out.pdbqt:REMARK minimizedAffinity -3.86497474
Lig75/out.pdbqt:REMARK minimizedAffinity -3.84036732
Lig75/out.pdbqt:REMARK minimizedAffinity -3.72419167
Lig75/out.pdbqt:REMARK minimizedAffinity -3.7240541
Lig75/out.pdbqt:REMARK minimizedAffinity -3.7191968
Lig75/out.pdbqt:REMARK minimizedAffinity -3.71429181
Lig75/out.pdbqt:REMARK minimizedAffinity -3.71100569
Lig75/out.pdbqt:REMARK minimizedAffinity -3.6417768
Lig75/out.pdbqt:REMARK minimizedAffinity -3.6396122
Lig75/out.pdbqt:REMARK minimizedAffinity -3.62642884
Lig75/out.pdbqt:REMARK minimizedAffinity -3.60279274
Lig75/out.pdbqt:REMARK minimizedAffinity -3.57008624
Lig75/out.pdbqt:REMARK minimizedAffinity -3.56147528
Lig75/out.pdbqt:REMARK minimizedAffinity -3.53310704
Lig75/out.pdbqt:REMARK minimizedAffinity -3.5299778
Lig75/out.pdbqt:REMARK minimizedAffinity -3.51582718
Lig75/out.pdbqt:REMARK minimizedAffinity -3.48982358
Lig75/out.pdbqt:REMARK minimizedAffinity -3.48950315
Lig75/out.pdbqt:REMARK minimizedAffinity -3.46945906
Lig75/out.pdbqt:REMARK minimizedAffinity -3.44383693
Lig75/out.pdbqt:REMARK minimizedAffinity -3.43297052
Lig75/out.pdbqt:REMARK minimizedAffinity -3.41697216
Lig75/out.pdbqt:REMARK minimizedAffinity -3.41086316
Lig75/out.pdbqt:REMARK minimizedAffinity -3.39753056
Lig75/out.pdbqt:REMARK minimizedAffinity -3.37535095
Lig75/out.pdbqt:REMARK minimizedAffinity -3.3720541
Lig75/out.pdbqt:REMARK minimizedAffinity -3.34089994
Lig75/out.pdbqt:REMARK minimizedAffinity -3.30558014
Lig75/out.pdbqt:REMARK minimizedAffinity -3.22776103
Lig76/out.pdbqt:REMARK minimizedAffinity -5.01269388
Lig76/out.pdbqt:REMARK minimizedAffinity -4.85347795
Lig76/out.pdbqt:REMARK minimizedAffinity -4.80366135
Lig76/out.pdbqt:REMARK minimizedAffinity -4.73128414
Lig76/out.pdbqt:REMARK minimizedAffinity -4.62750006
Lig76/out.pdbqt:REMARK minimizedAffinity -4.34354258
Lig76/out.pdbqt:REMARK minimizedAffinity -4.21821499
Lig76/out.pdbqt:REMARK minimizedAffinity -4.15273571
Lig76/out.pdbqt:REMARK minimizedAffinity -4.06252575
Lig76/out.pdbqt:REMARK minimizedAffinity -3.98939919
Lig76/out.pdbqt:REMARK minimizedAffinity -3.96542954
Lig76/out.pdbqt:REMARK minimizedAffinity -3.9175663
Lig76/out.pdbqt:REMARK minimizedAffinity -3.90349412
Lig76/out.pdbqt:REMARK minimizedAffinity -3.898808
Lig76/out.pdbqt:REMARK minimizedAffinity -3.89201117
Lig76/out.pdbqt:REMARK minimizedAffinity -3.86971116
Lig76/out.pdbqt:REMARK minimizedAffinity -3.8429656
Lig76/out.pdbqt:REMARK minimizedAffinity -3.81918216
Lig76/out.pdbqt:REMARK minimizedAffinity -3.7336781
Lig76/out.pdbqt:REMARK minimizedAffinity -3.7258389
Lig76/out.pdbqt:REMARK minimizedAffinity -3.72225404
Lig76/out.pdbqt:REMARK minimizedAffinity -3.61947131
Lig76/out.pdbqt:REMARK minimizedAffinity -3.57090807
Lig76/out.pdbqt:REMARK minimizedAffinity -3.5198338
Lig76/out.pdbqt:REMARK minimizedAffinity -3.51741505
Lig76/out.pdbqt:REMARK minimizedAffinity -3.51309443
Lig76/out.pdbqt:REMARK minimizedAffinity -3.45347333
Lig76/out.pdbqt:REMARK minimizedAffinity -3.43996906
Lig76/out.pdbqt:REMARK minimizedAffinity -3.41237593
Lig76/out.pdbqt:REMARK minimizedAffinity -3.34730864
Lig76/out.pdbqt:REMARK minimizedAffinity -3.29590249
Lig76/out.pdbqt:REMARK minimizedAffinity -3.2855227
Lig76/out.pdbqt:REMARK minimizedAffinity -3.25985503
Lig76/out.pdbqt:REMARK minimizedAffinity -3.2530899
Lig76/out.pdbqt:REMARK minimizedAffinity -3.23853111
Lig76/out.pdbqt:REMARK minimizedAffinity -3.19871831
Lig76/out.pdbqt:REMARK minimizedAffinity -3.1891973
Lig76/out.pdbqt:REMARK minimizedAffinity -3.14979982
Lig76/out.pdbqt:REMARK minimizedAffinity -3.14328718
Lig76/out.pdbqt:REMARK minimizedAffinity -3.12975144
Lig76/out.pdbqt:REMARK minimizedAffinity -3.08770394
Lig76/out.pdbqt:REMARK minimizedAffinity -3.08030701
Lig76/out.pdbqt:REMARK minimizedAffinity -3.07447267
Lig76/out.pdbqt:REMARK minimizedAffinity -3.06489062
Lig76/out.pdbqt:REMARK minimizedAffinity -3.03435493
Lig76/out.pdbqt:REMARK minimizedAffinity -2.99845958
Lig76/out.pdbqt:REMARK minimizedAffinity -2.98779249
Lig76/out.pdbqt:REMARK minimizedAffinity -2.94824791
Lig76/out.pdbqt:REMARK minimizedAffinity -2.94524026
Lig76/out.pdbqt:REMARK minimizedAffinity -2.91858339
Lig77/out.pdbqt:REMARK minimizedAffinity -5.43235016
Lig77/out.pdbqt:REMARK minimizedAffinity -5.16920853
Lig77/out.pdbqt:REMARK minimizedAffinity -5.03522253
Lig77/out.pdbqt:REMARK minimizedAffinity -4.93283939
Lig77/out.pdbqt:REMARK minimizedAffinity -4.50333977
Lig77/out.pdbqt:REMARK minimizedAffinity -4.43353271
Lig77/out.pdbqt:REMARK minimizedAffinity -4.26120567
Lig77/out.pdbqt:REMARK minimizedAffinity -4.20498848
Lig77/out.pdbqt:REMARK minimizedAffinity -4.14998436
Lig77/out.pdbqt:REMARK minimizedAffinity -3.99977493
Lig77/out.pdbqt:REMARK minimizedAffinity -3.96531963
Lig77/out.pdbqt:REMARK minimizedAffinity -3.86718798
Lig77/out.pdbqt:REMARK minimizedAffinity -3.85865974
Lig77/out.pdbqt:REMARK minimizedAffinity -3.65233636
Lig77/out.pdbqt:REMARK minimizedAffinity -3.64966011
Lig77/out.pdbqt:REMARK minimizedAffinity -3.58179259
Lig77/out.pdbqt:REMARK minimizedAffinity -3.57923079
Lig77/out.pdbqt:REMARK minimizedAffinity -3.57602835
Lig77/out.pdbqt:REMARK minimizedAffinity -3.56182027
Lig77/out.pdbqt:REMARK minimizedAffinity -3.53724813
Lig77/out.pdbqt:REMARK minimizedAffinity -3.53552985
Lig77/out.pdbqt:REMARK minimizedAffinity -3.5331378
Lig77/out.pdbqt:REMARK minimizedAffinity -3.45066714
Lig77/out.pdbqt:REMARK minimizedAffinity -3.39925313
Lig77/out.pdbqt:REMARK minimizedAffinity -3.39182782
Lig77/out.pdbqt:REMARK minimizedAffinity -3.34377122
Lig77/out.pdbqt:REMARK minimizedAffinity -3.30504441
Lig77/out.pdbqt:REMARK minimizedAffinity -3.26765227
Lig77/out.pdbqt:REMARK minimizedAffinity -3.26667452
Lig77/out.pdbqt:REMARK minimizedAffinity -3.26627874
Lig77/out.pdbqt:REMARK minimizedAffinity -3.25695753
Lig77/out.pdbqt:REMARK minimizedAffinity -3.24163246
Lig77/out.pdbqt:REMARK minimizedAffinity -3.21607423
Lig77/out.pdbqt:REMARK minimizedAffinity -3.21235347
Lig77/out.pdbqt:REMARK minimizedAffinity -3.20816898
Lig77/out.pdbqt:REMARK minimizedAffinity -3.17752528
Lig77/out.pdbqt:REMARK minimizedAffinity -3.17492843
Lig77/out.pdbqt:REMARK minimizedAffinity -3.11675048
Lig77/out.pdbqt:REMARK minimizedAffinity -3.09016752
Lig77/out.pdbqt:REMARK minimizedAffinity -3.05539989
Lig77/out.pdbqt:REMARK minimizedAffinity -3.0511024
Lig77/out.pdbqt:REMARK minimizedAffinity -3.0496335
Lig77/out.pdbqt:REMARK minimizedAffinity -3.03101063
Lig77/out.pdbqt:REMARK minimizedAffinity -3.02082849
Lig77/out.pdbqt:REMARK minimizedAffinity -3.02053857
Lig77/out.pdbqt:REMARK minimizedAffinity -3.00850129
Lig77/out.pdbqt:REMARK minimizedAffinity -2.97208762
Lig77/out.pdbqt:REMARK minimizedAffinity -2.96952772
Lig77/out.pdbqt:REMARK minimizedAffinity -2.96230698
Lig77/out.pdbqt:REMARK minimizedAffinity -2.90144181
Lig78/out.pdbqt:REMARK minimizedAffinity -5.02809191
Lig78/out.pdbqt:REMARK minimizedAffinity -4.9611845
Lig78/out.pdbqt:REMARK minimizedAffinity -4.7610569
Lig78/out.pdbqt:REMARK minimizedAffinity -4.67139721
Lig78/out.pdbqt:REMARK minimizedAffinity -4.65089989
Lig78/out.pdbqt:REMARK minimizedAffinity -4.62127638
Lig78/out.pdbqt:REMARK minimizedAffinity -4.49477386
Lig78/out.pdbqt:REMARK minimizedAffinity -4.23937035
Lig78/out.pdbqt:REMARK minimizedAffinity -4.12675095
Lig78/out.pdbqt:REMARK minimizedAffinity -4.01396847
Lig78/out.pdbqt:REMARK minimizedAffinity -3.98622656
Lig78/out.pdbqt:REMARK minimizedAffinity -3.97454023
Lig78/out.pdbqt:REMARK minimizedAffinity -3.97313714
Lig78/out.pdbqt:REMARK minimizedAffinity -3.96238899
Lig78/out.pdbqt:REMARK minimizedAffinity -3.95392776
Lig78/out.pdbqt:REMARK minimizedAffinity -3.93936849
Lig78/out.pdbqt:REMARK minimizedAffinity -3.90728736
Lig78/out.pdbqt:REMARK minimizedAffinity -3.87636852
Lig78/out.pdbqt:REMARK minimizedAffinity -3.86570001
Lig78/out.pdbqt:REMARK minimizedAffinity -3.80955648
Lig78/out.pdbqt:REMARK minimizedAffinity -3.80686331
Lig78/out.pdbqt:REMARK minimizedAffinity -3.74086094
Lig78/out.pdbqt:REMARK minimizedAffinity -3.73437119
Lig78/out.pdbqt:REMARK minimizedAffinity -3.64275932
Lig78/out.pdbqt:REMARK minimizedAffinity -3.62253785
Lig78/out.pdbqt:REMARK minimizedAffinity -3.55182719
Lig78/out.pdbqt:REMARK minimizedAffinity -3.5019424
Lig78/out.pdbqt:REMARK minimizedAffinity -3.43261647
Lig78/out.pdbqt:REMARK minimizedAffinity -3.39467168
Lig78/out.pdbqt:REMARK minimizedAffinity -3.38353109
Lig78/out.pdbqt:REMARK minimizedAffinity -3.3781755
Lig78/out.pdbqt:REMARK minimizedAffinity -3.34029555
Lig78/out.pdbqt:REMARK minimizedAffinity -3.32954192
Lig78/out.pdbqt:REMARK minimizedAffinity -3.3190937
Lig78/out.pdbqt:REMARK minimizedAffinity -3.28228474
Lig78/out.pdbqt:REMARK minimizedAffinity -3.27860379
Lig78/out.pdbqt:REMARK minimizedAffinity -3.26415563
Lig78/out.pdbqt:REMARK minimizedAffinity -3.24649191
Lig78/out.pdbqt:REMARK minimizedAffinity -3.22784185
Lig78/out.pdbqt:REMARK minimizedAffinity -3.22466207
Lig78/out.pdbqt:REMARK minimizedAffinity -3.20739317
Lig78/out.pdbqt:REMARK minimizedAffinity -3.16180372
Lig78/out.pdbqt:REMARK minimizedAffinity -3.13328314
Lig78/out.pdbqt:REMARK minimizedAffinity -3.10866213
Lig78/out.pdbqt:REMARK minimizedAffinity -3.10645318
Lig78/out.pdbqt:REMARK minimizedAffinity -3.10565114
Lig78/out.pdbqt:REMARK minimizedAffinity -3.09023857
Lig78/out.pdbqt:REMARK minimizedAffinity -3.06285572
Lig78/out.pdbqt:REMARK minimizedAffinity -2.99181509
Lig79/out.pdbqt:REMARK minimizedAffinity -5.67190504
Lig79/out.pdbqt:REMARK minimizedAffinity -5.65372419
Lig79/out.pdbqt:REMARK minimizedAffinity -5.38417149
Lig79/out.pdbqt:REMARK minimizedAffinity -5.30151272
Lig79/out.pdbqt:REMARK minimizedAffinity -5.101861
Lig79/out.pdbqt:REMARK minimizedAffinity -5.05534887
Lig79/out.pdbqt:REMARK minimizedAffinity -5.00940418
Lig79/out.pdbqt:REMARK minimizedAffinity -4.80581617
Lig79/out.pdbqt:REMARK minimizedAffinity -4.67904377
Lig79/out.pdbqt:REMARK minimizedAffinity -4.66398668
Lig79/out.pdbqt:REMARK minimizedAffinity -4.60239267
Lig79/out.pdbqt:REMARK minimizedAffinity -4.50152683
Lig79/out.pdbqt:REMARK minimizedAffinity -4.43576097
Lig79/out.pdbqt:REMARK minimizedAffinity -4.39945173
Lig79/out.pdbqt:REMARK minimizedAffinity -4.38259077
Lig79/out.pdbqt:REMARK minimizedAffinity -4.35891294
Lig79/out.pdbqt:REMARK minimizedAffinity -4.3290205
Lig79/out.pdbqt:REMARK minimizedAffinity -4.29666281
Lig79/out.pdbqt:REMARK minimizedAffinity -4.27996492
Lig79/out.pdbqt:REMARK minimizedAffinity -4.25147343
Lig79/out.pdbqt:REMARK minimizedAffinity -4.23017216
Lig79/out.pdbqt:REMARK minimizedAffinity -4.17056131
Lig79/out.pdbqt:REMARK minimizedAffinity -4.1488924
Lig79/out.pdbqt:REMARK minimizedAffinity -4.09493876
Lig79/out.pdbqt:REMARK minimizedAffinity -4.05655003
Lig79/out.pdbqt:REMARK minimizedAffinity -4.03280735
Lig79/out.pdbqt:REMARK minimizedAffinity -3.99264574
Lig79/out.pdbqt:REMARK minimizedAffinity -3.98633385
Lig79/out.pdbqt:REMARK minimizedAffinity -3.96761751
Lig79/out.pdbqt:REMARK minimizedAffinity -3.89957905
Lig79/out.pdbqt:REMARK minimizedAffinity -3.8586762
Lig79/out.pdbqt:REMARK minimizedAffinity -3.83676553
Lig79/out.pdbqt:REMARK minimizedAffinity -3.80412626
Lig79/out.pdbqt:REMARK minimizedAffinity -3.78029943
Lig79/out.pdbqt:REMARK minimizedAffinity -3.7791276
Lig79/out.pdbqt:REMARK minimizedAffinity -3.77125454
Lig79/out.pdbqt:REMARK minimizedAffinity -3.76802373
Lig79/out.pdbqt:REMARK minimizedAffinity -3.76675868
Lig79/out.pdbqt:REMARK minimizedAffinity -3.73635554
Lig79/out.pdbqt:REMARK minimizedAffinity -3.73225021
Lig79/out.pdbqt:REMARK minimizedAffinity -3.69505954
Lig79/out.pdbqt:REMARK minimizedAffinity -3.66104913
Lig79/out.pdbqt:REMARK minimizedAffinity -3.63220119
Lig79/out.pdbqt:REMARK minimizedAffinity -3.61422515
Lig79/out.pdbqt:REMARK minimizedAffinity -3.59952497
Lig79/out.pdbqt:REMARK minimizedAffinity -3.5819304
Lig79/out.pdbqt:REMARK minimizedAffinity -3.56043768
Lig79/out.pdbqt:REMARK minimizedAffinity -3.53097606
Lig79/out.pdbqt:REMARK minimizedAffinity -3.47226477
Lig79/out.pdbqt:REMARK minimizedAffinity -3.45827174
Lig7/out.pdbqt:REMARK minimizedAffinity -6.14664602
Lig7/out.pdbqt:REMARK minimizedAffinity -5.72698689
Lig7/out.pdbqt:REMARK minimizedAffinity -5.65598202
Lig7/out.pdbqt:REMARK minimizedAffinity -5.64506054
Lig7/out.pdbqt:REMARK minimizedAffinity -5.56219912
Lig7/out.pdbqt:REMARK minimizedAffinity -5.47401857
Lig7/out.pdbqt:REMARK minimizedAffinity -5.4658637
Lig7/out.pdbqt:REMARK minimizedAffinity -5.26018
Lig7/out.pdbqt:REMARK minimizedAffinity -5.14768934
Lig7/out.pdbqt:REMARK minimizedAffinity -5.00880098
Lig7/out.pdbqt:REMARK minimizedAffinity -4.80417442
Lig7/out.pdbqt:REMARK minimizedAffinity -4.76085186
Lig7/out.pdbqt:REMARK minimizedAffinity -4.735569
Lig7/out.pdbqt:REMARK minimizedAffinity -4.70797348
Lig7/out.pdbqt:REMARK minimizedAffinity -4.68810606
Lig7/out.pdbqt:REMARK minimizedAffinity -4.67287207
Lig7/out.pdbqt:REMARK minimizedAffinity -4.66625309
Lig7/out.pdbqt:REMARK minimizedAffinity -4.6619978
Lig7/out.pdbqt:REMARK minimizedAffinity -4.63239002
Lig7/out.pdbqt:REMARK minimizedAffinity -4.5600915
Lig7/out.pdbqt:REMARK minimizedAffinity -4.52828121
Lig7/out.pdbqt:REMARK minimizedAffinity -4.38787699
Lig7/out.pdbqt:REMARK minimizedAffinity -4.35920095
Lig7/out.pdbqt:REMARK minimizedAffinity -4.2594471
Lig7/out.pdbqt:REMARK minimizedAffinity -4.25243473
Lig7/out.pdbqt:REMARK minimizedAffinity -4.23995304
Lig7/out.pdbqt:REMARK minimizedAffinity -4.23578167
Lig7/out.pdbqt:REMARK minimizedAffinity -4.17937088
Lig7/out.pdbqt:REMARK minimizedAffinity -4.13956594
Lig7/out.pdbqt:REMARK minimizedAffinity -4.10708809
Lig7/out.pdbqt:REMARK minimizedAffinity -4.00404119
Lig7/out.pdbqt:REMARK minimizedAffinity -3.96187973
Lig7/out.pdbqt:REMARK minimizedAffinity -3.93946743
Lig7/out.pdbqt:REMARK minimizedAffinity -3.92855716
Lig7/out.pdbqt:REMARK minimizedAffinity -3.89986467
Lig7/out.pdbqt:REMARK minimizedAffinity -3.89352512
Lig7/out.pdbqt:REMARK minimizedAffinity -3.87638998
Lig7/out.pdbqt:REMARK minimizedAffinity -3.8543489
Lig7/out.pdbqt:REMARK minimizedAffinity -3.84897637
Lig7/out.pdbqt:REMARK minimizedAffinity -3.81661129
Lig7/out.pdbqt:REMARK minimizedAffinity -3.79254723
Lig7/out.pdbqt:REMARK minimizedAffinity -3.78583479
Lig7/out.pdbqt:REMARK minimizedAffinity -3.77959752
Lig7/out.pdbqt:REMARK minimizedAffinity -3.77828479
Lig7/out.pdbqt:REMARK minimizedAffinity -3.73788381
Lig7/out.pdbqt:REMARK minimizedAffinity -3.73739123
Lig7/out.pdbqt:REMARK minimizedAffinity -3.72383118
Lig7/out.pdbqt:REMARK minimizedAffinity -3.72216511
Lig7/out.pdbqt:REMARK minimizedAffinity -3.68877149
Lig7/out.pdbqt:REMARK minimizedAffinity -3.63114476
Lig80/out.pdbqt:REMARK minimizedAffinity -4.55990505
Lig80/out.pdbqt:REMARK minimizedAffinity -4.47858047
Lig80/out.pdbqt:REMARK minimizedAffinity -4.46506691
Lig80/out.pdbqt:REMARK minimizedAffinity -4.42733002
Lig80/out.pdbqt:REMARK minimizedAffinity -4.40025187
Lig80/out.pdbqt:REMARK minimizedAffinity -4.38215256
Lig80/out.pdbqt:REMARK minimizedAffinity -4.3733716
Lig80/out.pdbqt:REMARK minimizedAffinity -4.34735489
Lig80/out.pdbqt:REMARK minimizedAffinity -4.31869507
Lig80/out.pdbqt:REMARK minimizedAffinity -4.2562108
Lig80/out.pdbqt:REMARK minimizedAffinity -4.25107718
Lig80/out.pdbqt:REMARK minimizedAffinity -4.1893611
Lig80/out.pdbqt:REMARK minimizedAffinity -4.07160997
Lig80/out.pdbqt:REMARK minimizedAffinity -4.03442907
Lig80/out.pdbqt:REMARK minimizedAffinity -3.95306897
Lig80/out.pdbqt:REMARK minimizedAffinity -3.92152762
Lig80/out.pdbqt:REMARK minimizedAffinity -3.91091633
Lig80/out.pdbqt:REMARK minimizedAffinity -3.88343692
Lig80/out.pdbqt:REMARK minimizedAffinity -3.86964345
Lig80/out.pdbqt:REMARK minimizedAffinity -3.83115339
Lig80/out.pdbqt:REMARK minimizedAffinity -3.81235361
Lig80/out.pdbqt:REMARK minimizedAffinity -3.79649282
Lig80/out.pdbqt:REMARK minimizedAffinity -3.78682208
Lig80/out.pdbqt:REMARK minimizedAffinity -3.7721107
Lig80/out.pdbqt:REMARK minimizedAffinity -3.73050928
Lig80/out.pdbqt:REMARK minimizedAffinity -3.70825267
Lig80/out.pdbqt:REMARK minimizedAffinity -3.64309025
Lig80/out.pdbqt:REMARK minimizedAffinity -3.63212585
Lig80/out.pdbqt:REMARK minimizedAffinity -3.61237741
Lig80/out.pdbqt:REMARK minimizedAffinity -3.58110762
Lig80/out.pdbqt:REMARK minimizedAffinity -3.57179499
Lig80/out.pdbqt:REMARK minimizedAffinity -3.48700166
Lig80/out.pdbqt:REMARK minimizedAffinity -3.44284177
Lig80/out.pdbqt:REMARK minimizedAffinity -3.42840934
Lig80/out.pdbqt:REMARK minimizedAffinity -3.40643406
Lig80/out.pdbqt:REMARK minimizedAffinity -3.37414694
Lig80/out.pdbqt:REMARK minimizedAffinity -3.37187028
Lig80/out.pdbqt:REMARK minimizedAffinity -3.36942244
Lig80/out.pdbqt:REMARK minimizedAffinity -3.35439634
Lig80/out.pdbqt:REMARK minimizedAffinity -3.34294271
Lig80/out.pdbqt:REMARK minimizedAffinity -3.3368957
Lig80/out.pdbqt:REMARK minimizedAffinity -3.31912088
Lig80/out.pdbqt:REMARK minimizedAffinity -3.31727695
Lig80/out.pdbqt:REMARK minimizedAffinity -3.28138804
Lig80/out.pdbqt:REMARK minimizedAffinity -3.27044129
Lig80/out.pdbqt:REMARK minimizedAffinity -3.26828313
Lig80/out.pdbqt:REMARK minimizedAffinity -3.23889375
Lig80/out.pdbqt:REMARK minimizedAffinity -3.22057366
Lig80/out.pdbqt:REMARK minimizedAffinity -3.1119051
Lig80/out.pdbqt:REMARK minimizedAffinity -3.09783769
Lig81/out.pdbqt:REMARK minimizedAffinity -6.50222492
Lig81/out.pdbqt:REMARK minimizedAffinity -6.22144079
Lig81/out.pdbqt:REMARK minimizedAffinity -5.77627087
Lig81/out.pdbqt:REMARK minimizedAffinity -5.71659899
Lig81/out.pdbqt:REMARK minimizedAffinity -5.67434835
Lig81/out.pdbqt:REMARK minimizedAffinity -5.64851618
Lig81/out.pdbqt:REMARK minimizedAffinity -5.58376503
Lig81/out.pdbqt:REMARK minimizedAffinity -5.46609688
Lig81/out.pdbqt:REMARK minimizedAffinity -5.39884901
Lig81/out.pdbqt:REMARK minimizedAffinity -5.2744565
